thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
1.09083078249646,0,0,-0.0492393978212857,-0.267659806161162,-0.926222204414626,0,-0.162654
1.09083078249646,0,0,-0.0493398438973151,-0.268007253529213,-0.926673409789371,0,-0.161053
1.09083078249646,0,0,-0.0494404203088657,-0.268354870040762,-0.927124226640158,0,-0.161449
1.09083078249646,0,0,-0.0495411271193444,-0.268702655550067,-0.927574654777973,0,-0.159302
1.09083078249646,0,0,-0.0496419643921032,-0.269050609911311,-0.928024694013968,0,-0.158293
1.09083078249646,0,0,-0.0497429321904398,-0.26939873297861,-0.928474344159454,0,-0.156767
1.09083078249646,0,0,-0.0498440305775969,-0.269747024606006,-0.928923605025909,0,-0.158416
1.09083078249646,0,0,-0.0499452596167624,-0.270095484647472,-0.929372476424971,0,-0.152863
1.09083078249646,0,0,-0.0500466193710698,-0.27044411295691,-0.929820958168445,0,-0.156147
1.09083078249646,0,0,-0.0501481099035972,-0.270792909388152,-0.930269050068295,0,-0.151037
1.09083078249646,0,0,-0.0502497312773685,-0.271141873794958,-0.930716751936652,0,-0.152175
1.09083078249646,0,0,-0.0503514835553522,-0.27149100603102,-0.931164063585809,0,-0.149895
1.09083078249646,0,0,-0.0504533668004622,-0.271840305949958,-0.931610984828223,0,-0.149175
1.09083078249646,0,0,-0.0505553810755576,-0.27218977340532,-0.932057515476514,0,-0.148593
1.09083078249646,0,0,-0.0506575264434422,-0.272539408250588,-0.932503655343467,0,-0.14697
1.09083078249646,0,0,-0.0507598029668653,-0.272889210339171,-0.932949404242029,0,-0.148388
1.09083078249646,0,0,-0.0508622107085207,-0.273239179524407,-0.933394761985312,0,-0.146589
1.09083078249646,0,0,-0.0509647497310476,-0.273589315659567,-0.933839728386593,0,-0.144732
1.09083078249646,0,0,-0.0510674200970298,-0.273939618597849,-0.934284303259312,0,-0.144661
1.09083078249646,0,0,-0.0511702218689965,-0.274290088192384,-0.934728486417073,0,-0.139927
1.09083078249646,0,0,-0.0512731551094214,-0.27464072429623,-0.935172277673644,0,-0.144135
1.09083078249646,0,0,-0.0513762198807232,-0.274991526762378,-0.935615676842958,0,-0.140203
1.09083078249646,0,0,-0.0514794162452655,-0.275342495443746,-0.936058683739112,0,-0.140461
1.09083078249646,0,0,-0.0515827442653567,-0.275693630193186,-0.936501298176369,0,-0.141401
1.09083078249646,0,0,-0.05168620400325,-0.276044930863479,-0.936943519969154,0,-0.138812
1.09083078249646,0,0,-0.0517897955211434,-0.276396397307334,-0.937385348932058,0,-0.13773
1.09083078249646,0,0,-0.0518935188811796,-0.276748029377395,-0.937826784879836,0,-0.139
1.09083078249646,0,0,-0.0519973741454459,-0.277099826926232,-0.938267827627409,0,-0.134603
1.09083078249646,0,0,-0.0521013613759747,-0.277451789806349,-0.938708476989863,0,-0.138773
1.09083078249646,0,0,-0.0522054806347426,-0.27780391787018,-0.939148732782446,0,-0.134694
1.09083078249646,0,0,-0.0523097319836713,-0.278156210970087,-0.939588594820574,0,-0.133961
1.09083078249646,0,0,-0.0524141154846265,-0.278508668958367,-0.940028062919828,0,-0.133229
1.09083078249646,0,0,-0.0525186311994193,-0.278861291687245,-0.940467136895952,0,-0.132713
1.09083078249646,0,0,-0.0526232791898046,-0.279214079008878,-0.940905816564858,0,-0.13006
1.09083078249646,0,0,-0.0527280595174824,-0.279567030775354,-0.941344101742621,0,-0.131148
1.09083078249646,0,0,-0.0528329722440968,-0.279920146838691,-0.941781992245482,0,-0.127932
1.09083078249646,0,0,-0.0529380174312367,-0.28027342705084,-0.942219487889849,0,-0.12846
1.09083078249646,0,0,-0.0530431951404354,-0.280626871263681,-0.942656588492293,0,-0.125485
1.09083078249646,0,0,-0.0531485054331704,-0.280980479329027,-0.943093293869553,0,-0.126238
1.09083078249646,0,0,-0.053253948370864,-0.281334251098622,-0.943529603838532,0,-0.12355
1.09083078249646,0,0,-0.0533595240148825,-0.281688186424141,-0.943965518216299,0,-0.123131
1.09083078249646,0,0,-0.053465232426537,-0.28204228515719,-0.944401036820091,0,-0.123914
1.09083078249646,0,0,-0.0535710736670824,-0.282396547149306,-0.944836159467308,0,-0.122307
1.09083078249646,0,0,-0.0536770477977183,-0.282750972251961,-0.945270885975518,0,-0.122125
1.09083078249646,0,0,-0.0537831548795884,-0.283105560316553,-0.945705216162453,0,-0.120382
1.09083078249646,0,0,-0.0538893949737809,-0.283460311194418,-0.946139149846014,0,-0.118351
1.09083078249646,0,0,-0.0539957681413279,-0.283815224736818,-0.946572686844266,0,-0.118331
1.09083078249646,0,0,-0.0541022744432059,-0.284170300794951,-0.947005826975441,0,-0.117145
1.09083078249646,0,0,-0.0542089139403355,-0.284525539219944,-0.947438570057938,0,-0.117561
1.09083078249646,0,0,-0.0543156866935817,-0.284880939862858,-0.947870915910321,0,-0.116008
1.09083078249646,0,0,-0.0544225927637533,-0.285236502574684,-0.948302864351322,0,-0.115671
1.09083078249646,0,0,-0.0545296322116033,-0.285592227206347,-0.948734415199839,0,-0.114544
1.09083078249646,0,0,-0.0546368050978289,-0.285948113608703,-0.949165568274938,0,-0.113254
1.09083078249646,0,0,-0.0547441114830712,-0.286304161632541,-0.949596323395849,0,-0.112528
1.09083078249646,0,0,-0.0548515514279154,-0.286660371128581,-0.950026680381971,0,-0.111279
1.09083078249646,0,0,-0.0549591249928908,-0.287016741947475,-0.950456639052868,0,-0.110675
1.09083078249646,0,0,-0.0550668322384705,-0.287373273939811,-0.950886199228275,0,-0.109393
1.09083078249646,0,0,-0.0551746732250717,-0.287729966956105,-0.95131536072809,0,-0.10765
1.09083078249646,0,0,-0.0552826480130553,-0.288086820846806,-0.951744123372379,0,-0.108081
1.09083078249646,0,0,-0.0553907566627264,-0.2884438354623,-0.952172486981377,0,-0.106814
1.09083078249646,0,0,-0.0554989992343338,-0.2888010106529,-0.952600451375484,0,-0.104465
1.09083078249646,0,0,-0.0556073757880702,-0.289158346268854,-0.953028016375269,0,-0.10476
1.09083078249646,0,0,-0.0557158863840721,-0.289515842160344,-0.953455181801468,0,-0.102333
1.09083078249646,0,0,-0.0558245310824198,-0.289873498177484,-0.953881947474984,0,-0.10157
1.09083078249646,0,0,-0.0559333099431373,-0.290231314170319,-0.954308313216889,0,-0.099649
1.09083078249646,0,0,-0.0560422230261927,-0.290589289988829,-0.954734278848421,0,-0.10038
1.09083078249646,0,0,-0.0561512703914973,-0.290947425482927,-0.955159844190986,0,-0.096744
1.09083078249646,0,0,-0.0562604520989065,-0.291305720502457,-0.95558500906616,0,-0.097775
1.09083078249646,0,0,-0.0563697682082192,-0.291664174897199,-0.956009773295683,0,-0.097034
1.09083078249646,0,0,-0.056479218779178,-0.292022788516865,-0.956434136701468,0,-0.093178
1.09083078249646,0,0,-0.0565888038714692,-0.292381561211098,-0.956858099105591,0,-0.096126
1.09083078249646,0,0,-0.0566985235447224,-0.292740492829479,-0.957281660330298,0,-0.08995
1.09083078249646,0,0,-0.0568083778585111,-0.293099583221517,-0.957704820198006,0,-0.094542
1.09083078249646,0,0,-0.0569183668723522,-0.293458832236659,-0.958127578531296,0,-0.088002
1.09083078249646,0,0,-0.0570284906457063,-0.293818239724283,-0.958549935152919,0,-0.092048
1.09083078249646,0,0,-0.0571387492379772,-0.294177805533701,-0.958971889885796,0,-0.086741
1.09083078249646,0,0,-0.0572491427085124,-0.294537529514159,-0.959393442553015,0,-0.089962
1.09083078249646,0,0,-0.0573596711166027,-0.294897411514836,-0.959814592977831,0,-0.085175
1.09083078249646,0,0,-0.0574703345214826,-0.295257451384846,-0.960235340983671,0,-0.087321
1.09083078249646,0,0,-0.0575811329823296,-0.295617648973235,-0.960655686394129,0,-0.085197
1.09083078249646,0,0,-0.057692066558265,-0.295978004128985,-0.961075629032967,0,-0.086434
1.09083078249646,0,0,-0.0578031353083531,-0.29633851670101,-0.961495168724117,0,-0.083257
1.09083078249646,0,0,-0.0579143392916016,-0.296699186538159,-0.96191430529168,0,-0.083706
1.09083078249646,0,0,-0.0580256785669617,-0.297060013489215,-0.962333038559926,0,-0.080645
1.09083078249646,0,0,-0.0581371531933276,-0.297420997402895,-0.962751368353293,0,-0.081124
1.09083078249646,0,0,-0.0582487632295371,-0.297782138127851,-0.96316929449639,0,-0.078334
1.09083078249646,0,0,-0.0583605087343708,-0.298143435512667,-0.963586816813993,0,-0.077691
1.09083078249646,0,0,-0.0584723897665529,-0.298504889405863,-0.964003935131049,0,-0.074712
1.09083078249646,0,0,-0.0585844063847504,-0.298866499655895,-0.964420649272674,0,-0.076842
1.09083078249646,0,0,-0.0586965586475739,-0.299228266111149,-0.964836959064153,0,-0.074339
1.09083078249646,0,0,-0.0588088466135766,-0.29959018861995,-0.965252864330941,0,-0.074544
1.09083078249646,0,0,-0.0589212703412554,-0.299952267030555,-0.965668364898663,0,-0.072432
1.09083078249646,0,0,-0.0590338298890498,-0.300314501191156,-0.966083460593112,0,-0.071886
1.09083078249646,0,0,-0.0591465253153423,-0.300676890949881,-0.966498151240253,0,-0.072071
1.09083078249646,0,0,-0.059259356678459,-0.301039436154791,-0.96691243666622,0,-0.070828
1.09083078249646,0,0,-0.0593723240366686,-0.301402136653882,-0.967326316697315,0,-0.068516
1.09083078249646,0,0,-0.0594854274481827,-0.301764992295087,-0.967739791160013,0,-0.068721
1.09083078249646,0,0,-0.059598666971156,-0.302128002926272,-0.968152859880958,0,-0.066475
1.09083078249646,0,0,-0.0597120426636862,-0.302491168395238,-0.968565522686962,0,-0.066195
1.09083078249646,0,0,-0.0598255545838138,-0.302854488549722,-0.96897777940501,0,-0.06695
1.09083078249646,0,0,-0.0599392027895223,-0.303217963237395,-0.969389629862257,0,-0.064043
1.09083078249646,0,0,-0.060052987338738,-0.303581592305865,-0.969801073886025,0,-0.065725
1.09083078249646,0,0,-0.0601669082893298,-0.303945375602673,-0.970212111303812,0,-0.063727
1.09083078249646,0,0,-0.0602809656991098,-0.304309312975297,-0.970622741943281,0,-0.062115
1.09083078249646,0,0,-0.0603951596258327,-0.30467340427115,-0.971032965632269,0,-0.0613
1.09083078249646,0,0,-0.0605094901271959,-0.305037649337581,-0.971442782198783,0,-0.061404
1.09083078249646,0,0,-0.0606239572608398,-0.305402048021873,-0.971852191471,0,-0.058737
1.09083078249646,0,0,-0.0607385610843471,-0.305766600171246,-0.972261193277267,0,-0.058155
1.09083078249646,0,0,-0.0608533016552436,-0.306131305632855,-0.972669787446104,0,-0.05921
1.09083078249646,0,0,-0.0609681790309975,-0.306496164253791,-0.973077973806201,0,-0.058776
1.09083078249646,0,0,-0.0610831932690196,-0.30686117588108,-0.973485752186417,0,-0.057844
1.09083078249646,0,0,-0.0611983444266638,-0.307226340361686,-0.973893122415786,0,-0.055442
1.09083078249646,0,0,-0.0613136325612259,-0.307591657542505,-0.97430008432351,0,-0.056128
1.09083078249646,0,0,-0.0614290577299448,-0.307957127270374,-0.974706637738962,0,-0.053529
1.09083078249646,0,0,-0.0615446199900017,-0.308322749392063,-0.97511278249169,0,-0.055935
1.09083078249646,0,0,-0.0616603193985204,-0.308688523754276,-0.975518518411408,0,-0.054429
1.09083078249646,0,0,-0.0617761560125671,-0.309054450203659,-0.975923845328006,0,-0.053156
1.09083078249646,0,0,-0.0618921298891506,-0.30942052858679,-0.976328763071543,0,-0.052658
1.09083078249646,0,0,-0.0620082410852222,-0.309786758750183,-0.97673327147225,0,-0.052793
1.09083078249646,0,0,-0.0621244896576754,-0.310153140540291,-0.977137370360531,0,-0.051264
1.09083078249646,0,0,-0.0622408756633463,-0.310519673803501,-0.977541059566959,0,-0.051039
1.09083078249646,0,0,-0.0623573991590132,-0.310886358386139,-0.97794433892228,0,-0.048888
1.09083078249646,0,0,-0.062474060201397,-0.311253194134465,-0.978347208257414,0,-0.048669
1.09083078249646,0,0,-0.0625908588471608,-0.311620180894676,-0.978749667403449,0,-0.048663
1.09083078249646,0,0,-0.06270779515291,-0.311987318512909,-0.979151716191649,0,-0.049465
1.09083078249646,0,0,-0.0628248691751921,-0.312354606835232,-0.979553354453446,0,-0.047412
1.09083078249646,0,0,-0.0629420809704973,-0.312722045707656,-0.979954582020448,0,-0.047188
1.09083078249646,0,0,-0.0630594305952576,-0.313089634976123,-0.980355398724432,0,-0.04589
1.09083078249646,0,0,-0.0631769181058476,-0.313457374486517,-0.980755804397349,0,-0.046427
1.09083078249646,0,0,-0.0632945435585836,-0.313825264084656,-0.981155798871322,0,-0.043889
1.09083078249646,0,0,-0.0634123070097245,-0.314193303616295,-0.981555381978647,0,-0.045539
1.09083078249646,0,0,-0.0635302085154713,-0.314561492927129,-0.981954553551791,0,-0.044713
1.09083078249646,0,0,-0.0636482481319667,-0.314929831862786,-0.982353313423395,0,-0.044597
1.09083078249646,0,0,-0.0637664259152963,-0.315298320268836,-0.982751661426271,0,-0.042995
1.09083078249646,0,0,-0.0638847419214868,-0.315666957990781,-0.983149597393406,0,-0.042349
1.09083078249646,0,0,-0.0640031962065077,-0.316035744874065,-0.983547121157957,0,-0.041888
1.09083078249646,0,0,-0.0641217888262701,-0.316404680764068,-0.983944232553256,0,-0.042219
1.09083078249646,0,0,-0.0642405198366273,-0.316773765506106,-0.984340931412807,0,-0.040656
1.09083078249646,0,0,-0.0643593892933746,-0.317142998945435,-0.984737217570288,0,-0.040354
1.09083078249646,0,0,-0.0644783972522491,-0.317512380927246,-0.985133090859547,0,-0.039945
1.09083078249646,0,0,-0.06459754376893,-0.31788191129667,-0.98552855111461,0,-0.040124
1.09083078249646,0,0,-0.064716828899038,-0.318251589898775,-0.985923598169671,0,-0.040874
1.09083078249646,0,0,-0.0648362526981364,-0.318621416578566,-0.986318231859101,0,-0.039749
1.09083078249646,0,0,-0.0649558152217299,-0.318991391180989,-0.986712452017442,0,-0.040342
1.09083078249646,0,0,-0.0650755165252649,-0.319361513550923,-0.987106258479411,0,-0.037971
1.09083078249646,0,0,-0.0651953566641299,-0.319731783533189,-0.987499651079898,0,-0.037804
1.09083078249646,0,0,-0.0653153356936552,-0.320102200972545,-0.987892629653966,0,-0.037525
1.09083078249646,0,0,-0.0654354536691127,-0.320472765713687,-0.988285194036852,0,-0.036621
1.09083078249646,0,0,-0.0655557106457161,-0.320843477601249,-0.988677344063966,0,-0.036075
1.09083078249646,0,0,-0.0656761066786208,-0.321214336479803,-0.989069079570893,0,-0.034577
1.09083078249646,0,0,-0.0657966418229241,-0.321585342193861,-0.98946040039339,0,-0.034252
1.09083078249646,0,0,-0.0659173161336646,-0.321956494587873,-0.98985130636739,0,-0.035055
1.09083078249646,0,0,-0.066038129665823,-0.322327793506225,-0.990241797328999,0,-0.034865
1.09083078249646,0,0,-0.0661590824743211,-0.322699238793244,-0.990631873114497,0,-0.034987
1.09083078249646,0,0,-0.0662801746140229,-0.323070830293196,-0.991021533560336,0,-0.031252
1.09083078249646,0,0,-0.0664014061397335,-0.323442567850285,-0.991410778503146,0,-0.031849
1.09083078249646,0,0,-0.0665227771061996,-0.323814451308652,-0.991799607779729,0,-0.031296
1.09083078249646,0,0,-0.06664428756811,-0.324186480512379,-0.992188021227061,0,-0.030631
1.09083078249646,0,0,-0.0667659375800942,-0.324558655305487,-0.992576018682293,0,-0.032926
1.09083078249646,0,0,-0.0668877271967239,-0.324930975531935,-0.99296359998275,0,-0.030864
1.09083078249646,0,0,-0.0670096564725118,-0.325303441035621,-0.993350764965934,0,-0.031706
1.09083078249646,0,0,-0.067131725461912,-0.325676051660381,-0.993737513469516,0,-0.02954
1.09083078249646,0,0,-0.0672539342193205,-0.326048807249994,-0.994123845331347,0,-0.030726
1.09083078249646,0,0,-0.0673762827990743,-0.326421707648175,-0.99450976038945,0,-0.030031
1.09083078249646,0,0,-0.067498771255452,-0.326794752698578,-0.994895258482024,0,-0.029247
1.09083078249646,0,0,-0.0676213996426733,-0.327167942244798,-0.995280339447442,0,-0.029202
1.09083078249646,0,0,-0.0677441680148995,-0.327541276130369,-0.995665003124252,0,-0.027999
1.09083078249646,0,0,-0.067867076426233,-0.327914754198764,-0.996049249351176,0,-0.025106
1.09083078249646,0,0,-0.0679901249307177,-0.328288376293396,-0.996433077967114,0,-0.0282
1.09083078249646,0,0,-0.0681133135823386,-0.328662142257617,-0.996816488811138,0,-0.025565
1.09083078249646,0,0,-0.0682366424350219,-0.329036051934719,-0.997199481722496,0,-0.028134
1.09083078249646,0,0,-0.0683601115426352,-0.329410105167935,-0.997582056540613,0,-0.024306
1.09083078249646,0,0,-0.0684837209589872,-0.329784301800436,-0.997964213105086,0,-0.025581
1.09083078249646,0,0,-0.0686074707378276,-0.330158641675333,-0.998345951255691,0,-0.023808
1.09083078249646,0,0,-0.0687313609328476,-0.330533124635678,-0.998727270832377,0,-0.023964
1.09083078249646,0,0,-0.0688553915976794,-0.330907750524463,-0.999108171675268,0,-0.02243
1.09083078249646,0,0,-0.0689795627858959,-0.331282519184618,-0.999488653624666,0,-0.024624
1.09083078249646,0,0,-0.0691038745510119,-0.331657430459017,-0.999868716521047,0,-0.020606
1.09083078249646,0,0,-0.0692283269464824,-0.33203248419047,-1.00024836020506,0,-0.022038
1.09083078249646,0,0,-0.0693529200257041,-0.33240768022173,-1.00062758451754,0,-0.021131
1.09083078249646,0,0,-0.0694776538420144,-0.33278301839549,-1.00100638929949,0,-0.021469
1.09083078249646,0,0,-0.0696025284486918,-0.333158498554382,-1.00138477439208,0,-0.019812
1.09083078249646,0,0,-0.0697275438989555,-0.333534120540979,-1.00176273963667,0,-0.020268
1.09083078249646,0,0,-0.0698527002459661,-0.333909884197796,-1.0021402848748,0,-0.01899
1.09083078249646,0,0,-0.0699779975428247,-0.334285789367288,-1.00251740994816,0,-0.019091
1.09083078249646,0,0,-0.0701034358425735,-0.334661835891849,-1.00289411469865,0,-0.015818
1.09083078249646,0,0,-0.0702290151981959,-0.335038023613816,-1.00327039896832,0,-0.017864
1.09083078249646,0,0,-0.0703547356626154,-0.335414352375464,-1.00364626259942,0,-0.014966
1.09083078249646,0,0,-0.070480597288697,-0.335790822019012,-1.00402170543434,0,-0.015737
1.09083078249646,0,0,-0.0706066001292463,-0.336167432386619,-1.00439672731569,0,-0.013196
1.09083078249646,0,0,-0.0707327442370098,-0.336544183320384,-1.00477132808623,0,-0.016828
1.09083078249646,0,0,-0.0708590296646744,-0.336921074662347,-1.0051455075889,0,-0.015647
1.09083078249646,0,0,-0.070985456464868,-0.33729810625449,-1.00551926566681,0,-0.014896
1.09083078249646,0,0,-0.0711120246901595,-0.337675277938737,-1.00589260216327,0,-0.010841
1.09083078249646,0,0,-0.071238734393058,-0.33805258955695,-1.00626551692175,0,-0.008909
1.09083078249646,0,0,-0.0713655856260137,-0.338430040950937,-1.00663800978589,0,-0.009651
1.09083078249646,0,0,-0.071492578441417,-0.338807631962444,-1.00701008059952,0,-0.013219
1.09083078249646,0,0,-0.0716197128915995,-0.339185362433159,-1.00738172920664,0,-0.013127
1.09083078249646,0,0,-0.0717469890288332,-0.339563232204711,-1.00775295545144,0,-0.01293
1.09083078249646,0,0,-0.0718744069053303,-0.339941241118674,-1.00812375917827,0,-0.007885
1.09083078249646,0,0,-0.0720019665732442,-0.34031938901656,-1.00849414023166,0,-0.007464
1.09083078249646,0,0,-0.0721296680846684,-0.340697675739823,-1.00886409845633,0,-0.008092
1.09083078249646,0,0,-0.072257511491637,-0.341076101129861,-1.00923363369716,0,-0.007957
1.09083078249646,0,0,-0.0723854968461251,-0.341454665028012,-1.00960274579923,0,-0.004738
1.09083078249646,0,0,-0.0725136242000475,-0.341833367275556,-1.00997143460777,0,-0.004113
1.09083078249646,0,0,-0.0726418936052598,-0.342212207713717,-1.0103396999682,0,-0.004752
1.09083078249646,0,0,-0.0727703051135584,-0.342591186183658,-1.01070754172612,0,-0.004714
1.09083078249646,0,0,-0.0728988587766796,-0.342970302526486,-1.01107495972732,0,0.001065
1.09083078249646,0,0,-0.0730275546463004,-0.343349556583251,-1.01144195381773,0,-0.00439
1.09083078249646,0,0,-0.073156392774038,-0.343728948194942,-1.0118085238435,0,0.004011
1.09083078249646,0,0,-0.0732853732114501,-0.344108477202495,-1.01217466965094,0,-0.001371
1.09083078249646,0,0,-0.0734144960100346,-0.344488143446784,-1.01254039108652,0,0.005603
1.09083078249646,0,0,-0.07354376122123,-0.344867946768628,-1.01290568799692,0,0.003221
1.09083078249646,0,0,-0.0736731688964146,-0.345247887008787,-1.01327056022897,0,0.005063
1.09083078249646,0,0,-0.0738027190869074,-0.345627964007966,-1.01363500762971,0,0.004019
1.09083078249646,0,0,-0.0739324118439676,-0.346008177606811,-1.01399903004632,0,0.00955
1.09083078249646,0,0,-0.0740622472187943,-0.346388527645909,-1.01436262732619,0,0.006018
1.09083078249646,0,0,-0.0741922252625271,-0.346769013965793,-1.01472579931686,0,0.01303
1.09083078249646,0,0,-0.0743223460262457,-0.347149636406938,-1.01508854586609,0,0.00185
1.09083078249646,0,0,-0.0744526095609701,-0.34753039480976,-1.01545086682176,0,0.015289
1.09083078249646,0,0,-0.0745830159176602,-0.34791128901462,-1.01581276203199,0,0.007643
1.09083078249646,0,0,-0.0747135651472162,-0.348292318861822,-1.01617423134503,0,0.015497
1.09083078249646,0,0,-0.0748442573004782,-0.348673484191611,-1.01653527460934,0,0.011444
1.09083078249646,0,0,-0.0749750924282267,-0.349054784844179,-1.01689589167353,0,0.018576
1.09083078249646,0,0,-0.0751060705811819,-0.349436220659658,-1.01725608238643,0,0.013374
1.09083078249646,0,0,-0.0752371918100043,-0.349817791478124,-1.017615846597,0,0.020744
1.09083078249646,0,0,-0.0753684561652943,-0.350199497139597,-1.01797518415441,0,0.018287
1.09083078249646,0,0,-0.0754998636975923,-0.350581337484041,-1.01833409490801,0,0.02103
1.09083078249646,0,0,-0.0756314144573785,-0.350963312351362,-1.01869257870731,0,0.022934
1.09083078249646,0,0,-0.0757631084950736,-0.351345421581411,-1.01905063540201,0,0.025889
1.09083078249646,0,0,-0.0758949458610374,-0.351727665013981,-1.01940826484199,0,0.025511
1.09083078249646,0,0,-0.0760269266055704,-0.352110042488811,-1.01976546687732,0,0.023732
1.09083078249646,0,0,-0.0761590507789125,-0.352492553845582,-1.02012224135822,0,0.026343
1.09083078249646,0,0,-0.0762913184312436,-0.35287519892392,-1.02047858813511,0,0.027659
1.09083078249646,0,0,-0.0764237296126837,-0.353257977563393,-1.02083450705859,0,0.029284
1.09083078249646,0,0,-0.0765562843732919,-0.353640889603516,-1.02118999797943,0,0.030481
1.09083078249646,0,0,-0.0766889827630681,-0.354023934883745,-1.02154506074858,0,0.027374
1.09083078249646,0,0,-0.0768218248319511,-0.354407113243483,-1.02189969521719,0,0.031156
1.09083078249646,0,0,-0.0769548106298199,-0.354790424522075,-1.02225390123656,0,0.030612
1.09083078249646,0,0,-0.0770879402064932,-0.355173868558811,-1.02260767865819,0,0.03428
1.09083078249646,0,0,-0.0772212136117293,-0.355557445192926,-1.02296102733375,0,0.034958
1.09083078249646,0,0,-0.0773546308952265,-0.355941154263598,-1.02331394711509,0,0.032471
1.09083078249646,0,0,-0.0774881921066222,-0.356324995609951,-1.02366643785424,0,0.033243
1.09083078249646,0,0,-0.0776218972954941,-0.356708969071053,-1.02401849940342,0,0.033847
1.09083078249646,0,0,-0.0777557465113591,-0.357093074485915,-1.02437013161502,0,0.037329
1.09083078249646,0,0,-0.077889739803674,-0.357477311693496,-1.02472133434161,0,0.035755
1.09083078249646,0,0,-0.0780238772218348,-0.357861680532697,-1.02507210743594,0,0.038831
1.09083078249646,0,0,-0.0781581588151776,-0.358246180842364,-1.02542245075094,0,0.036576
1.09083078249646,0,0,-0.0782925846329775,-0.35863081246129,-1.02577236413973,0,0.03871
1.09083078249646,0,0,-0.0784271547244496,-0.35901557522821,-1.0261218474556,0,0.037345
1.09083078249646,0,0,-0.0785618691387483,-0.359400468981807,-1.02647090055203,0,0.038902
1.09083078249646,0,0,-0.0786967279249674,-0.359785493560707,-1.02681952328266,0,0.039171
1.09083078249646,0,0,-0.0788317311321403,-0.360170648803481,-1.02716771550133,0,0.040451
1.09083078249646,0,0,-0.0789668788092399,-0.360555934548647,-1.02751547706205,0,0.041758
1.09083078249646,0,0,-0.0791021710051785,-0.360941350634666,-1.02786280781903,0,0.043792
1.09083078249646,0,0,-0.0792376077688076,-0.361326896899947,-1.02820970762662,0,0.04163
1.09083078249646,0,0,-0.0793731891489184,-0.361712573182842,-1.0285561763394,0,0.044863
1.09083078249646,0,0,-0.0795089151942411,-0.36209837932165,-1.0289022138121,0,0.044794
1.09083078249646,0,0,-0.0796447859534457,-0.362484315154616,-1.02924781989964,0,0.049037
1.09083078249646,0,0,-0.0797808014751411,-0.362870380519927,-1.0295929944571,0,0.046112
1.09083078249646,0,0,-0.0799169618078758,-0.363256575255721,-1.02993773733979,0,0.047987
1.09083078249646,0,0,-0.0800532670001376,-0.363642899200078,-1.03028204840314,0,0.047511
1.09083078249646,0,0,-0.0801897171003532,-0.364029352191025,-1.03062592750282,0,0.047366
1.09083078249646,0,0,-0.080326312156889,-0.364415934066535,-1.03096937449463,0,0.046465
1.09083078249646,0,0,-0.0804630522180503,-0.364802644664527,-1.03131238923458,0,0.047208
1.09083078249646,0,0,-0.0805999373320816,-0.365189483822866,-1.03165497157886,0,0.049095
1.09083078249646,0,0,-0.0807369675471668,-0.365576451379362,-1.03199712138384,0,0.050945
1.09083078249646,0,0,-0.0808741429114292,-0.365963547171773,-1.03233883850606,0,0.048469
1.09083078249646,0,0,-0.0810114634729302,-0.366350771037801,-1.03268012280225,0,0.049969
1.09083078249646,0,0,-0.0811489292796717,-0.366738122815098,-1.03302097412932,0,0.05048
1.09083078249646,0,0,-0.0812865403795937,-0.367125602341258,-1.03336139234436,0,0.052918
1.09083078249646,0,0,-0.0814242968205758,-0.367513209453825,-1.03370137730466,0,0.052848
1.09083078249646,0,0,-0.0815621986504362,-0.367900943990287,-1.03404092886765,0,0.053772
1.09083078249646,0,0,-0.0817002459169328,-0.368288805788079,-1.03438004689099,0,0.053294
1.09083078249646,0,0,-0.0818384386677619,-0.368676794684584,-1.03471873123248,0,0.053783
1.09083078249646,0,0,-0.0819767769505591,-0.369064910517131,-1.03505698175014,0,0.054356
1.09083078249646,0,0,-0.0821152608128989,-0.369453153122996,-1.03539479830213,0,0.055833
1.09083078249646,0,0,-0.0822538903022949,-0.369841522339401,-1.03573218074684,0,0.056625
1.09083078249646,0,0,-0.0823926654661994,-0.370230018003515,-1.03606912894279,0,0.057127
1.09083078249646,0,0,-0.082531586352004,-0.370618639952455,-1.03640564274873,0,0.059193
1.09083078249646,0,0,-0.0826706530070387,-0.371007388023284,-1.03674172202356,0,0.060469
1.09083078249646,0,0,-0.0828098654785729,-0.371396262053014,-1.03707736662638,0,0.06022
1.09083078249646,0,0,-0.0829492238138144,-0.371785261878601,-1.03741257641646,0,0.061137
1.09083078249646,0,0,-0.0830887280599103,-0.372174387336951,-1.03774735125325,0,0.060859
1.09083078249646,0,0,-0.0832283782639459,-0.372563638264916,-1.0380816909964,0,0.062746
1.09083078249646,0,0,-0.0833681744729461,-0.372953014499296,-1.03841559550574,0,0.064352
1.09083078249646,0,0,-0.083508116733874,-0.373342515876838,-1.03874906464125,0,0.065263
1.09083078249646,0,0,-0.0836482050936317,-0.373732142234238,-1.03908209826315,0,0.064377
1.09083078249646,0,0,-0.0837884395990598,-0.374121893408136,-1.03941469623178,0,0.064893
1.09083078249646,0,0,-0.0839288202969379,-0.374511769235124,-1.03974685840771,0,0.064546
1.09083078249646,0,0,-0.0840693472339844,-0.37490176955174,-1.04007858465166,0,0.067172
1.09083078249646,0,0,-0.084210020456856,-0.375291894194468,-1.04040987482457,0,0.0661
1.09083078249646,0,0,-0.0843508400121484,-0.375682142999742,-1.04074072878752,0,0.068164
